2014-11-02 15:20:17.306714,4791,1414959617.31,19217596439085,40567746139546,21433839616,15376384,21433839616,15376384,16242978816,31984062464,10344122643,10459711118,28712019659479,11856152380169
2014-11-02 15:20:27.449873,4801,1414959627.45,19248110206610,40639159518538,21458067456,15409152,21458067456,15409152,16231718912,31950311424,10344126154,10459717814,28762645925483,11876802962187
2014-11-02 15:20:37.606031,4811,1414959637.61,19291964245545,40719293573528,21489577984,15425536,21489577984,15425536,16268947456,31969058816,10344159939,10459732520,28818595821754,11901175983646
2014-11-02 15:20:47.753326,4821,1414959647.75,19326101094586,40784180766333,21503827968,15450112,21503827968,15450112,16281612288,31620194304,10344165047,10459742002,28862517008772,11921946865401
2014-11-02 15:20:57.894405,4831,1414959657.89,19367028637238,40869044633533,21510402048,15466496,21510402048,15466496,16227233792,31905550336,10344199737,10459752810,28916792159127,11952427662075
2014-11-02 15:21:08.054963,4841,1414959668.06,19403459956133,40938403503301,21536780288,15499264,21536780288,15499264,16239263744,31900422144,10344241263,10459768618,28966410538020,11972433529339
2014-11-02 15:21:18.206540,4852,1414959678.21,19442785018657,41018598693931,21551915008,15532032,21551915008,15532032,15791628288,31457157120,10344244092,10459774870,29019140399573,11999879520994
2014-11-02 15:21:28.347090,4862,1414959688.35,19478675826668,41088373276585,21554130944,15540224,21554130944,15540224,16247803904,31919341568,10344347909,10459790056,29065661866206,12023169593019
2014-11-02 15:21:38.505521,4872,1414959698.51,19509650480705,41160372006174,21554130944,15572992,21554130944,15572992,15906988032,31579463680,10344350290,10459798468,29112609884087,12048075521145
2014-11-02 15:21:48.647159,4882,1414959708.65,19554955550061,41238818500656,21559218176,15589376,21559218176,15589376,16260595712,31932579840,10344387899,10459812464,29165975823956,12073285627431
2014-11-02 15:21:58.785136,4892,1414959718.79,19587565803419,41306220949699,21559701504,15613952,21559701504,15613952,16240873472,31455993856,10344392056,10459820054,29212571281569,12093809953519
2014-11-02 15:22:08.925875,4902,1414959728.93,19630219848896,41389869029793,21565431808,15630336,21565431808,15630336,16258740224,31932309504,10344429678,10459833326,29268220832300,12122377161546
2014-11-02 15:22:19.086650,4913,1414959739.09,19659595740338,41450382123561,21567303680,15654912,21567303680,15654912,16256880640,31895257088,10344450553,10459847454,29308607063709,12142398672627
2014-11-02 15:22:29.240722,4923,1414959749.24,19697717634447,41529155784038,21569515520,15671296,21569515520,15671296,16262647808,31944908800,10344475748,10459854490,29356634277288,12173005885649
2014-11-02 15:22:39.376194,4933,1414959759.38,19730481906673,41592743345030,21572866048,15704064,21572866048,15704064,16258891776,31960133632,10344515218,10459870544,29397504695807,12195565458527
2014-11-02 15:22:49.502651,4943,1414959769.5,19762803480313,41669046107173,21573177344,15736832,21573177344,15736832,15808208896,31516340224,10344517338,10459875864,29450822424074,12218568214847
2014-11-02 15:22:59.645803,4953,1414959779.65,19803263855127,41746369502930,21579714560,15745024,21579714560,15745024,16224018432,31914336256,10344622198,10459891318,29504340076431,12242660313047
2014-11-02 15:23:09.793629,4963,1414959789.79,19834775436593,41816842220477,21583245312,15777792,21583245312,15777792,16196321280,31894265856,10344625805,10459898344,29554342468349,12262716461165
2014-11-02 15:23:19.955617,4973,1414959799.96,19877247926552,41895964145403,21601222656,15794176,21601222656,15794176,16211968000,31902101504,10344666371,10459911472,29607379122927,12288758027707
2014-11-02 15:23:30.096766,4984,1414959810.1,19908065882406,41955513714287,21610754048,15818752,21610754048,15818752,16218705920,31545683968,10344671900,10459921296,29645686518372,12310040298524
2014-11-02 15:23:40.224877,4994,1414959820.23,19947124865590,42040335708367,21611868160,15835136,21611868160,15835136,16196022272,31874105344,10344707980,10459933276,29703522780746,12336993324053
2014-11-02 15:23:50.368326,5004,1414959830.37,19980135392317,42102589273861,21613232128,15867904,21613232128,15867904,16197332992,31868346368,10344725062,10459946678,29747729702134,12355034776904
2014-11-02 15:24:00.504896,5014,1414959840.51,20015871301128,42179719515361,21613367296,15900672,21613367296,15900672,15737655296,31422902272,10344749383,10459954086,29796873601648,12382953881684
2014-11-02 15:24:10.655499,5024,1414959850.66,20050101073081,42243578693518,21626064896,15908864,21626064896,15908864,16207527936,31881895936,10344786395,10459968786,29841677335854,12402185871952
2014-11-02 15:24:20.805941,5034,1414959860.81,20076719749584,42313945206668,21637046272,15941632,21637046272,15941632,15884152832,31562465280,10344788710,10459974844,29889015483195,12425480171441
2014-11-02 15:24:30.963087,5044,1414959870.96,20123328542967,42394864855825,21640654848,15958016,21640654848,15958016,16219205632,31899463680,10344830202,10459989790,29946382891058,12448938574533
2014-11-02 15:24:41.105194,5055,1414959881.11,20156130540012,42458189464827,21641453568,15982592,21641453568,15982592,16218406912,31445594112,10344855159,10460000914,29989905435102,12468747179077
2014-11-02 15:24:51.245751,5065,1414959891.25,20198506034074,42542600015149,21649801216,15998976,21649801216,15998976,16213176320,31882133504,10344936944,10460013702,30044138552431,12498634527324
2014-11-02 15:25:01.375631,5075,1414959901.38,20230088024764,42604604026808,21663006720,16023552,21663006720,16023552,16224030720,31864987648,10344971308,10460028600,30089254895995,12515758772496
2014-11-02 15:25:11.534705,5085,1414959911.53,20269356267343,42689842013242,21674360832,16039936,21674360832,16039936,16234913792,31917277184,10344973256,10460033538,30145749434588,12544218775194
2014-11-02 15:25:21.673785,5095,1414959921.67,20303453518719,42755688248967,21694615552,16072704,21694615552,16072704,16206151680,31859601408,10345011343,10460049484,30190885682666,12565169884792
2014-11-02 15:25:31.825123,5105,1414959931.83,20334791943967,42830003659504,21704691712,16105472,21704691712,16105472,15759822848,31415033856,10345013463,10460054804,30243195044580,12586908875629
2014-11-02 15:25:41.951368,5115,1414959941.95,20377228699280,42904942766769,21714997248,16113664,21714997248,16113664,16229347328,31881228288,10345047736,10460070784,30296743091522,12608679916851
2014-11-02 15:25:52.105080,5126,1414959952.11,20408590382784,42973472525342,21728800768,16146432,21728800768,16146432,16200949760,31853326336,10345051698,10460078020,30343456621382,12630233146677
2014-11-02 15:26:02.245581,5136,1414959962.25,20453946585226,43054257706532,21738799104,16162816,21738799104,16162816,16247255040,31903322112,10345084496,10460091052,30398597224864,12655837015273
2014-11-02 15:26:12.395082,5146,1414959972.4,20486898836329,43115649495716,21748875264,16187392,21748875264,16187392,16262144000,31552733184,10345107028,10460102112,30440447215835,12675615776910
2014-11-02 15:26:22.555609,5156,1414959982.56,20531106192145,43203484740550,21758840832,16203776,21758840832,16203776,16257265664,31897608192,10345121669,10460112426,30500746873992,12703152097902
2014-11-02 15:26:32.691274,5166,1414959992.69,20564836350431,43267894604961,21769089024,16236544,21769089024,16236544,16254300160,31864569856,10345225639,10460128118,30547040128404,12721593956169
2014-11-02 15:26:42.833983,5176,1414960002.83,20600796222754,43344100544081,21779066880,16269312,21779066880,16269312,15800852480,31414329344,10345228404,10460150934,30597227493858,12746974373400
2014-11-02 15:26:53.014241,5186,1414960013.01,20640481226899,43416680047843,21789319168,16277504,21789319168,16277504,16256200704,31870521344,10345262512,10460165568,30647928676941,12769523108180
2014-11-02 15:27:03.190959,5197,1414960023.19,20674634021008,43494411956405,21789319168,16310272,21789319168,16310272,15928635392,31544307712,10345265697,10460172236,30703669782504,12791105400931
2014-11-02 15:27:13.331976,5207,1414960033.33,20718433384138,43572673179460,21789323264,16326656,21789323264,16326656,16243236864,31852609536,10345299305,10460186346,30759781590753,12813146836605
2014-11-02 15:27:23.488609,5217,1414960043.49,20751330384315,43637647546441,21789323264,16351232,21789323264,16351232,16237568000,31392043008,10345303095,10460193278,30805451969577,12832422395220
2014-11-02 15:27:33.673057,5227,1414960053.67,20789948292880,43717160135397,21789323264,16367616,21789323264,16367616,16235352064,31842664448,10345338855,10460206864,30861377650679,12855980419892
2014-11-02 15:27:43.822415,5237,1414960063.82,20822577095085,43784915523014,21789323264,16392192,21789323264,16392192,16238534656,31808471040,10345373772,10460224590,30908794151441,12876800708295
2014-11-02 15:27:53.970576,5247,1414960073.97,20862451175286,43869048650964,21789323264,16408576,21789323264,16408576,16235307008,31835422720,10345376017,10460230298,30965401050078,12903812419427
2014-11-02 15:28:04.106339,5258,1414960084.11,20896791900645,43935386948362,21791518720,16441344,21791518720,16441344,16230203392,31830843392,10345410163,10460244776,31014356704055,12921204025748
2014-11-02 15:28:14.251313,5268,1414960094.25,20931286408091,44010594508412,21791526912,16474112,21791526912,16474112,15775109120,31375974400,10345412704,10460250438,31065515733659,12945287639152
2014-11-02 15:28:24.414107,5278,1414960104.41,20972489064805,44084956933244,21791707136,16482304,21791707136,16482304,16224759808,31821615104,10345513263,10460266570,31115959725292,12969168047297
2014-11-02 15:28:34.566056,5288,1414960114.57,21002383911202,44152265571184,21791707136,16515072,21791707136,16515072,16184479744,31322398720,10345518672,10460273966,31164241421889,12988383860100
2014-11-02 15:28:44.723930,5298,1414960124.72,21047676519530,44234697725052,21791707136,16531456,21791707136,16531456,16219430912,31809716224,10345553178,10460287392,31218783574630,13016858064352
2014-11-02 15:28:54.873847,5308,1414960134.87,21079856656121,44299114331372,21791715328,16556032,21791715328,16556032,16222203904,31497564160,10345558715,10460297216,31262643167970,13036703973124
2014-11-02 15:29:05.031890,5318,1414960145.03,21120283222048,44381014556518,21791715328,16572416,21791715328,16572416,16226402304,31823405056,10345590251,10460308658,31317158490869,13064343435244
2014-11-02 15:29:15.222915,5329,1414960155.22,21151554610355,44442285539537,21791715328,16605184,21791715328,16605184,16222044160,31819444224,10345628124,10460323962,31361602904181,13080917025703
2014-11-02 15:29:25.411694,5339,1414960165.41,21188485221380,44522405156110,21791715328,16637952,21791715328,16637952,15768784896,31370502144,10345630892,10460329826,31416867519145,13105638115100
2014-11-02 15:29:35.553232,5349,1414960175.55,21228306842658,44593604949884,21791715328,16646144,21791715328,16646144,16225046528,31820054528,10345671600,10460344392,31465341493775,13128984112220
2014-11-02 15:29:45.723445,5359,1414960185.72,21258227356047,44665650220891,21791715328,16678912,21791715328,16678912,15942881280,31539359744,10345674843,10460352173,31515307924062,13150659065601
2014-11-02 15:29:55.873495,5369,1414960195.87,21301365805199,44745423751621,21791776768,16695296,21791776768,16695296,16221650944,31822946304,10345712982,10460366126,31573088686877,13172542134216
2014-11-02 15:30:06.023116,5379,1414960206.02,21333632007281,44808622365373,21791776768,16719872,21791776768,16719872,16217309184,31358894080,10345737539,10460374424,31620013158807,13188782047839
2014-11-02 15:30:16.155356,5390,1414960216.16,21377729525357,44898055685695,21791780864,16736256,21791780864,16736256,16220766208,31816556544,10345820468,10460387658,31679572489536,13218759172748
2014-11-02 15:30:26.313106,5400,1414960226.31,21409416212958,44959953544457,21791784960,16760832,21791784960,16760832,16219750400,31798362112,10345857448,10460402870,31724438008312,13235775632812
2014-11-02 15:30:36.463014,5410,1414960236.46,21447091225694,45039395270795,21791784960,16781312,21791784960,16781312,16219516928,31813640192,10345859886,10460411200,31777614530379,13262315446622
2014-11-02 15:30:46.621249,5420,1414960246.62,21479179491540,45097836265110,21798600704,16809984,21798600704,16809984,16222613504,31820111872,10345896241,10460426580,31820198354213,13278101792791
2014-11-02 15:30:56.759126,5430,1414960256.76,21503455281610,45156291099217,21798600704,16842752,21798600704,16842752,15770218496,31138365440,10345899031,10460432658,31860599366323,13295855981311
2014-11-02 15:31:06.932907,5440,1414960266.93,21544857077916,45232579660766,21798600704,16850944,21798600704,16850944,16226480128,31821287424,10345936497,10460447044,31911645692304,13321406004455
2014-11-02 15:31:17.081107,5451,1414960277.08,21564458053344,45265459762175,21817335808,16875520,21817335808,16875520,16016891904,31156076544,10345961425,10460456479,31933117925438,13332458154920
2014-11-02 15:31:27.242665,5461,1414960287.24,21568496424554,45271119868770,21820686336,16908288,21820686336,16908288,15791857664,30804402176,10345969728,10460476740,31937214250793,13334020069167
2014-11-02 15:31:37.431835,5471,1414960297.43,21572071012897,45278764528709,21820784640,17031168,21820784640,17031168,15774117888,30639484928,10376584621,10460681484,31943159897227,13335697419430
2014-11-02 15:31:47.631956,5481,1414960307.63,21588303537852,45298257808686,21820915712,17043456,21820915712,17043456,16236150784,31283175424,10376591307,10460688264,31957991832423,13340475632389
2014-11-02 15:31:57.782173,5491,1414960317.78,21628718434245,45381577867400,21821775872,17059840,21821775872,17059840,16246874112,31689379840,10376605171,10460697262,32013129571846,13368651729529
2014-11-02 15:32:07.930409,5501,1414960327.93,21660198185773,45437769092122,21823819776,17084416,21823819776,17084416,16243351552,31651807232,10376620784,10460709120,32056331637741,13381853990087
2014-11-02 15:32:18.092693,5512,1414960338.09,21701447372356,45520924990219,21824360448,17100800,21824360448,17100800,16244203520,31690977280,10376622793,10460713158,32111928250069,13409491634020
2014-11-02 15:32:28.240670,5522,1414960348.24,21736585119708,45591145175307,21826162688,17133568,21826162688,17133568,16252784640,31701602304,10376638991,10460725572,32158028128214,13433273454614
2014-11-02 15:32:38.381233,5532,1414960358.38,21769675837901,45668247322124,21828837376,17166336,21828837376,17166336,15797612544,31244267520,10376640730,10460731186,32209240824754,13459108457406
2014-11-02 15:32:48.501766,5542,1414960368.5,21810310485536,45741448170993,21837094912,17174528,21837094912,17174528,16262451200,31725535232,10376660389,10460744218,32259206711600,13482453316251
2014-11-02 15:32:58.652591,5552,1414960378.65,21841777179126,45814234729622,21850505216,17207296,21850505216,17207296,16216346624,31687987200,10376663182,10460749756,32308814651601,13505632269053
2014-11-02 15:33:08.791897,5562,1414960388.79,21884398720937,45895262217236,21853200384,17223680,21853200384,17223680,16193179648,31739781120,10376760994,10460765603,32364328434547,13531122618345
2014-11-02 15:33:18.940986,5572,1414960398.94,21916705453058,45958485090607,21858684928,17248256,21858684928,17248256,16196743168,31370371072,10376783336,10460776435,32408458895285,13550495700640
2014-11-02 15:33:29.086517,5583,1414960409.09,21957236534855,46040788418991,21901893632,17264640,21901893632,17264640,16244621312,31791599616,10376797888,10460786536,32462631246745,13578328005176
2014-11-02 15:33:39.231382,5593,1414960419.23,21990490061234,46104306030253,21911453696,17297408,21911453696,17297408,16277540864,31803768832,10376901834,10460803238,32508556962593,13596411012010
2014-11-02 15:33:49.384582,5603,1414960429.38,22026383430932,46184102792176,21942235136,17321984,21942235136,17321984,16310718464,31852449792,10376904130,10460809568,32561978267246,13622249548500
2014-11-02 15:33:59.540724,5613,1414960439.54,22060396781543,46253396536791,21954908160,17338368,21954908160,17338368,16316669952,31856254976,10376938140,10460823775,32613667870491,13640198924355
2014-11-02 15:34:09.691460,5623,1414960449.69,22090234345393,46326566292574,21983653888,17371136,21983653888,17371136,16002945024,31544287232,10376940678,10460830303,32665441651420,13661498126907
2014-11-02 15:34:19.840953,5633,1414960459.84,22137234850398,46408646875408,21999808512,17383424,21999808512,17383424,16363581440,31908880384,10376974561,10460844612,32722299588311,13686644490335
2014-11-02 15:34:29.982640,5643,1414960469.98,22169294095224,46474967559720,22024110080,17412096,22024110080,17412096,16373460992,31478181888,10376978079,10460851409,32768299942632,13706798189165
2014-11-02 15:34:40.121234,5654,1414960480.12,22209651767742,46556283349165,22031409152,17428480,22031409152,17428480,16335081472,31877193728,10377012325,10460865661,32822296301082,13734329477678
2014-11-02 15:34:50.267498,5664,1414960490.27,22241850698030,46618814372381,22032801792,17453056,22032801792,17453056,16329109504,31848976384,10377033861,10460880642,32868913510528,13750699715257
2014-11-02 15:35:00.411085,5674,1414960500.41,22280224530509,46701561032403,22035849216,17469440,22035849216,17469440,16310816768,31864983552,10377053985,10460886493,32922956522322,13779200614042
2014-11-02 15:35:10.553124,5684,1414960510.55,22314477365630,46771614803280,22040834048,17502208,22040834048,17502208,16318578688,31881240576,10377090057,10460902335,32970054904933,13802235227452
2014-11-02 15:35:20.699724,5694,1414960520.7,22348829884349,46850002689028,22041882624,17534976,22041882624,17534976,15861407744,31432196096,10377092384,10460907546,33023165458226,13826945449081
2014-11-02 15:35:30.832933,5704,1414960530.83,22388222078040,46924243040899,22044000256,17543168,22044000256,17543168,16323088384,31885303808,10377197968,10460923376,33076479269794,13848323492168
2014-11-02 15:35:40.989043,5714,1414960540.99,22416762525522,46995017724976,22044463104,17575936,22044463104,17575936,16288645120,31850934272,10377201851,10460933201,33123355313248,13871954009894
2014-11-02 15:35:51.142767,5725,1414960551.14,22460262614324,47073541712186,22055362560,17592320,22055362560,17592320,16332718080,31903219712,10377242559,10460945878,33179469983392,13894244641615
2014-11-02 15:36:01.280570,5735,1414960561.28,22489544631662,47133428122023,22056943616,17616896,22056943616,17616896,16338747392,31541649408,10377248080,10460955698,33218236133701,13915418025189
2014-11-02 15:36:11.436711,5745,1414960571.44,22531952294618,47218313509888,22063042560,17633280,22063042560,17633280,16345010176,31917068288,10377284620,10460966823,33272119912759,13946382911276
2014-11-02 15:36:21.582548,5755,1414960581.58,22564864364041,47280139811522,22066270208,17666048,22066270208,17666048,16340180992,31896264704,10377301652,10460980180,33317004405983,13963620225424
2014-11-02 15:36:31.729461,5765,1414960591.73,22601171650598,47359829061552,22066757632,17698816,22066757632,17698816,15887179776,31460057088,10377326883,10460987942,33367588906857,13992340994862
2014-11-02 15:36:41.869377,5775,1414960601.87,22639237079175,47428731006231,22067773440,17707008,22067773440,17707008,16324935680,31899377664,10377364199,10461002937,33412673587824,14016430406551
2014-11-02 15:36:52.009398,5785,1414960612.01,22670141315773,47497427899957,22069317632,17739776,22069317632,17739776,15995645952,31574892544,10377366580,10461009123,33459268250214,14038713663110
2014-11-02 15:37:02.160604,5796,1414960622.16,22715918533267,47576945720394,22085718016,17756160,22085718016,17756160,16326057984,31902871552,10377407012,10461024134,33512945115580,14064185939070
2014-11-02 15:37:12.307563,5806,1414960632.31,22749843447168,47644143292770,22095974400,17780736,22095974400,17780736,16323723264,31442542592,10377496992,10461032969,33562485084893,14081868944366
2014-11-02 15:37:22.449554,5816,1414960642.45,22790985451584,47726529368142,22097444864,17797120,22097444864,17797120,16315428864,31878295552,10377513002,10461045727,33614843454795,14111988852432
2014-11-02 15:37:32.592003,5826,1414960652.59,22824090185114,47791526098995,22098223104,17821696,22098223104,17821696,16312057856,31841431552,10377548584,10461060174,33661782928670,14130058644133
2014-11-02 15:37:42.729828,5836,1414960662.73,22862522719932,47871165580259,22099415040,17838080,22099415040,17838080,16310685696,31870124032,10377550811,10461066261,33715656411272,14155699310548
2014-11-02 15:37:52.876578,5846,1414960672.88,22896694842581,47938026212904,22100164608,17870848,22100164608,17870848,16291090432,31845040128,10377590359,10461082153,33759448671625,14178890459827
2014-11-02 15:38:03.026494,5856,1414960683.03,22926380855391,48009431827851,22100520960,17903616,22100520960,17903616,15835017216,31395897344,10377592265,10461087022,33807412502352,14202216873903
2014-11-02 15:38:13.191647,5867,1414960693.19,22966274457877,48084772701127,22101983232,17911808,22101983232,17911808,16292323328,31845883904,10377628209,10461102200,33864577063461,14220523702817
2014-11-02 15:38:23.314370,5877,1414960703.31,22997691883231,48154428355192,22102114304,17944576,22102114304,17944576,16258129920,31584792576,10377632362,10461109787,33912236357649,14242533916146
2014-11-02 15:38:33.505754,5887,1414960713.51,23042807967475,48236327355697,22103158784,17960960,22103158784,17960960,16282812416,31829987328,10377666962,10461122108,33964376386318,14272172118708
2014-11-02 15:38:43.659780,5897,1414960723.66,23075111035190,48298656170701,22103158784,17985536,22103158784,17985536,16285450240,31490064384,10377690900,10461135694,34010127025353,14289100986598
2014-11-02 15:38:53.811353,5907,1414960733.81,23117591344825,48385777738559,22104743936,18001920,22104743936,18001920,16278261760,31820894208,10377705593,10461145557,34069543856508,14316500941152
2014-11-02 15:39:03.942690,5917,1414960743.94,23149822967631,48447776438001,22105608192,18034688,22105608192,18034688,16269791232,31799676928,10377810829,10461161180,34112492828840,14335519411593
2014-11-02 15:39:14.106281,5928,1414960754.11,23184481014894,48524096432928,22106714112,18067456,22106714112,18067456,15819100160,31366242304,10377813291,10461167576,34166991179144,14357206709256
2014-11-02 15:39:24.238195,5938,1414960764.24,23222154171427,48593226989516,22106808320,18075648,22106808320,18075648,16273240064,31814836224,10377848947,10461182151,34217906321981,14375790548274
2014-11-02 15:39:34.391080,5948,1414960774.39,23251060461993,48665246567096,22106857472,18108416,22106857472,18108416,15958851584,31502422016,10377852294,10461188884,34268991446788,14396437443022
2014-11-02 15:39:44.530973,5958,1414960784.53,23293605282268,48740949778203,22108127232,18124800,22108127232,18124800,16280268800,31822589952,10377887934,10461203626,34321156586716,14420571010119
2014-11-02 15:39:54.678037,5968,1414960794.68,23325260467623,48806088386982,22108663808,18149376,22108663808,18149376,16279314432,31366246400,10377891410,10461210384,34366883860160,14439483082322
2014-11-02 15:40:04.849346,5978,1414960804.85,23366910030228,48890214527817,22110412800,18165760,22110412800,18165760,16280690688,31837921280,10377930169,10461224868,34424504072453,14465884100168
2014-11-02 15:40:14.997776,5988,1414960815.0,23397345361042,48952588689275,22111473664,18190336,22111473664,18190336,16280096768,31814193152,10377966637,10461239384,34468642057771,14484276585931
2014-11-02 15:40:25.137680,5999,1414960825.14,23436665408428,49037416569797,22114914304,18456576,22114914304,18456576,16289079296,31865303040,10377968716,10461245026,34526295437228,14511239119545
2014-11-02 15:40:35.277382,6009,1414960835.28,23469511358684,49102344018110,22118494208,18489344,22118494208,18489344,16290799616,31892041728,10378005169,10461260036,34570804846391,14531963256366
2014-11-02 15:40:45.427155,6019,1414960845.43,23500683342431,49176537957085,22119915520,18522112,22119915520,18522112,15837900800,31462137856,10378007496,10461266036,34619774270218,14557030438796
2014-11-02 15:40:55.587590,6029,1414960855.59,23542732835412,49251116947170,22120828928,18530304,22120828928,18530304,16286429184,31918493696,10378111787,10461282508,34671704268068,14579722179646
2014-11-02 15:41:05.737941,6039,1414960865.74,23570947408608,49310781180568,22121086976,18563072,22121086976,18563072,16262291456,31458336768,10378117372,10461289720,34713430567331,14597593439968
2014-11-02 15:41:15.877331,6049,1414960875.88,23614294378635,49392688660598,22121492480,18579456,22121492480,18579456,16270790656,31925493760,10378155138,10461302358,34769709470731,14623215047472
2014-11-02 15:41:26.018399,6059,1414960886.02,23647804611514,49455475921650,22122033152,18604032,22122033152,18604032,16261111808,31598067712,10378160850,10461312540,34816377074551,14639388273203
2014-11-02 15:41:36.166314,6070,1414960896.17,23688649631216,49537338662109,22122979328,18620416,22122979328,18620416,16243515392,31907610624,10378195566,10461323154,34873402488922,14664091605008
2014-11-02 15:41:46.297640,6080,1414960906.3,23719715212871,49598113767131,22123675648,18653184,22123675648,18653184,16239575040,31901806592,10378232875,10461341054,34918251976924,14680018666567
2014-11-02 15:41:56.438236,6090,1414960916.44,23754165392139,49676196674071,22127689728,18685952,22127689728,18685952,15772942336,31447371776,10378235585,10461347026,34972605870848,14704129820377
2014-11-02 15:42:06.607791,6100,1414960926.61,23792415681497,49746731284930,22136197120,18694144,22136197120,18694144,16212062208,31884136448,10378275731,10461361658,35024340833454,14722943328041
2014-11-02 15:42:16.756832,6110,1414960936.76,23819916689365,49813538381975,22136270848,18726912,22136270848,18726912,15911178240,31600906240,10378278709,10461368432,35068970683648,14744912696508
2014-11-02 15:42:26.917633,6120,1414960946.92,23862957762839,49893766109461,22164283392,18743296,22164283392,18743296,16202174464,31895891968,10378315280,10461382412,35124632618962,14769305768456
2014-11-02 15:42:37.047272,6130,1414960957.05,23896901138395,49961566291681,22169362432,18767872,22169362432,18767872,16206417920,31464509440,10378384911,10461389710,35171519150364,14790150375923
2014-11-02 15:42:47.185789,6141,1414960967.19,23939039919465,50045249635463,22196047872,18784256,22196047872,18784256,16207056896,31922618368,10378421535,10461404284,35228025787955,14817779001224
2014-11-02 15:42:57.337142,6151,1414960977.34,23973846861796,50112767556514,22217650176,18808832,22217650176,18808832,16223875072,31914348544,10378455851,10461418800,35272331666192,14841111862841
2014-11-02 15:43:07.516290,6161,1414960987.52,24014100386973,50198606541980,22252728320,18825216,22252728320,18825216,16242864128,31951020032,10378458227,10461424760,35331103547677,14867681941580
2014-11-02 15:43:17.666342,6171,1414960997.67,24049353160804,50264764980732,22275297280,18857984,22275297280,18857984,16218017792,31899385856,10378497533,10461440388,35376623008065,14888626926401
2014-11-02 15:43:27.809278,6181,1414961007.81,24081755422525,50337691513684,22295277568,18890752,22295277568,18890752,15780921344,31459176448,10378499439,10461445260,35427990265941,14909881599378
2014-11-02 15:43:37.958042,6191,1414961017.96,24125047122927,50412875054825,22305230848,18898944,22305230848,18898944,16201490432,31893565440,10378534243,10461462242,35480564349140,14932514015059
2014-11-02 15:43:48.099174,6202,1414961028.1,24155172579383,50482036997977,22339969024,18931712,22339969024,18931712,16227979264,31442202624,10378538286,10461469318,35529227491372,14953030477188
2014-11-02 15:43:58.267060,6212,1414961038.27,24195331793856,50560586088129,22385278976,18948096,22385278976,18948096,16292429824,31963271168,10378574164,10461481576,35583261163291,14977829508322
2014-11-02 15:44:08.416512,6222,1414961048.42,24228130544635,50625431196003,22404550656,18972672,22404550656,18972672,16305082368,31676567552,10378600368,10461493084,35627727441537,14998120693597
2014-11-02 15:44:18.565894,6232,1414961058.57,24269267663084,50714959085697,22444376064,18989056,22444376064,18989056,16281763840,31901405184,10378618243,10461503264,35684251667368,15031370599082
2014-11-02 15:44:28.718843,6242,1414961068.72,24302467202335,50783195709427,22454091776,19021824,22454091776,19021824,16265093120,31880769536,10378722534,10461519716,35733903355126,15049654715135
2014-11-02 15:44:38.856286,6252,1414961078.86,24338318992744,50860928120321,22464040960,19054592,22464040960,19054592,15818686464,31433564160,10378724506,10461526942,35787339400508,15073681374394
2014-11-02 15:44:48.981980,6262,1414961088.98,24378728834985,50935416972957,22474010624,19062784,22474010624,19062784,16277696512,31888359424,10378762124,10461541152,35838416271611,15097370310334
2014-11-02 15:44:59.126456,6273,1414961099.13,24409184280446,51008131663277,22486679552,19095552,22486679552,19095552,16002555904,31614783488,10378765689,10461548334,35889095515821,15119381316407
2014-11-02 15:45:09.275489,6283,1414961109.28,24452671723601,51087340854152,22499291136,19111936,22499291136,19111936,16288980992,31895760896,10378804003,10461561972,35946051581953,15142139004053
2014-11-02 15:45:19.418379,6293,1414961119.42,24488171679242,51158513085112,22504873984,19136512,22504873984,19136512,16293814272,31446605824,10378809260,10461569052,35996972452618,15161774458968
2014-11-02 15:45:29.560081,6303,1414961129.56,24528133167897,51240071671664,22504873984,19152896,22504873984,19152896,16297029632,31903731712,10378849935,10461583560,36053002637152,15187796827555
2014-11-02 15:45:39.708250,6313,1414961139.71,24561311857730,51305856468165,22506266624,19177472,22506266624,19177472,16293867520,31873912832,10378889567,10461599154,36097746689098,15208450039934
2014-11-02 15:45:49.845727,6323,1414961149.85,24603677589436,51391918755993,22508699648,19197952,22508699648,19197952,16296423424,31901347840,10378891797,10461605356,36155293099514,15236868872642
2014-11-02 15:45:59.982301,6333,1414961159.98,24636749071512,51460118461302,22510997504,19226624,22510997504,19226624,16289615872,31897595904,10378996790,10461620420,36204664660397,15255910980976
2014-11-02 15:46:10.125588,6344,1414961170.13,24668614993952,51530228279962,22513598464,19259392,22513598464,19259392,15852572672,31459250176,10378998630,10461625160,36251484598508,15279335419142
2014-11-02 15:46:20.285812,6354,1414961180.29,24712289692188,51610741738766,22516076544,19267584,22516076544,19267584,16278224896,31869644800,10379041002,10461641418,36306683406239,15304373114804
2014-11-02 15:46:30.431763,6364,1414961190.43,24743741829804,51678003222456,22519287808,19300352,22519287808,19300352,16265252864,31403683840,10379045045,10461648494,36353043172407,15325060285050
2014-11-02 15:46:40.576074,6374,1414961200.58,24787219737426,51761500923709,22519312384,19316736,22519312384,19316736,16251904000,31832813568,10379082345,10461662092,36410358017286,15351406460258
2014-11-02 15:46:50.735597,6384,1414961210.74,24820025390767,51824207754878,22524506112,19341312,22524506112,19341312,16259014656,31535669248,10379087601,10461671890,36451495175133,15373008320751
2014-11-02 15:47:00.877603,6394,1414961220.88,24862812357050,51910723023154,22524506112,19357696,22524506112,19357696,16261697536,31838969856,10379123607,10461682818,36510755662892,15400380584750
