2014-10-20 13:12:32.451977,5138,1413825152.45,18573921353710,37944537169266,44349730816,169029632,192772381696,16044855296,31630483456,35678773892,35940846864,19217913092236,18726803976940
2014-10-20 13:12:42.601983,5148,1413825162.6,18592856525461,37981391222084,44371283968,169054208,192773811200,16264810496,31735648256,35678777022,35940852865,19237001937653,18744545229489
2014-10-20 13:12:52.732590,5158,1413825172.73,18612552806936,38019413154348,44406685696,169078784,192775666688,16281587712,31875956736,35678865022,35940882691,19256865980035,18762715480267
2014-10-20 13:13:02.859981,5168,1413825182.86,18628387516110,38054200986783,44431421440,169111552,192776748032,16239603712,31856087040,35678867215,35940887069,19272810812946,18781495269300
2014-10-20 13:13:12.990201,5178,1413825192.99,18646725596362,38090067423286,44455383040,169144320,192778869760,16255049728,31736451072,35678877247,35940904883,19291289295116,18798931538817
2014-10-20 13:13:23.131632,5188,1413825203.13,18665183141097,38128541174665,44496019456,169177088,192780188672,16010928128,31600914432,35678886390,35940920562,19309841094188,18818869521857
2014-10-20 13:13:33.282154,5199,1413825213.28,18684009044810,38166592431483,44526698496,169201664,192781638656,16238358528,31842226176,35678895950,35940929417,19328826970068,18837899259347
2014-10-20 13:13:43.414349,5209,1413825223.41,18704096286533,38205758208320,44567310336,169226240,192783301632,16208048128,31755730944,35678906087,35940954136,19349021865139,18856874983514
2014-10-20 13:13:53.528419,5219,1413825233.53,18721939050812,38242006250220,44593610752,169263104,192784620544,16016965632,31419912192,35678909446,35940960334,19367002334555,18875170982295
2014-10-20 13:14:03.672147,5229,1413825243.67,18741880392006,38281016614028,44629401600,169283584,192786357248,16266653696,31864885248,35678926401,35940979616,19387050004583,18894074901382
2014-10-20 13:14:13.802025,5239,1413825253.8,18759635427500,38317997376648,44668583936,169316352,192787573760,16133595136,31744086016,35678929297,35940994602,19404936306857,18913230099338
2014-10-20 13:14:23.941105,5249,1413825263.94,18778533588803,38354743658571,44691357696,169345024,192789371904,16270618624,31725666304,35678942136,35941012960,19423990010976,18930958921609
2014-10-20 13:14:34.091091,5259,1413825274.09,18798227928859,38394766802219,44735655936,169369600,192790641664,16250601472,31868674048,35678951278,35941028456,19443751424625,18951136211363
2014-10-20 13:14:44.231809,5270,1413825284.23,18816157577782,38431690993228,44759990272,169406464,192792697856,16154558464,31780614144,35678960566,35941037089,19461886758669,18969971391082
2014-10-20 13:14:54.371658,5280,1413825294.37,18836242556036,38471136784203,44804145152,169431040,192794156032,16213794816,31792918528,35678971190,35941062930,19482112098832,18989193785459
2014-10-20 13:15:04.501597,5290,1413825304.5,18855129629090,38509281412723,44834799616,169459712,192795335680,16231948288,31622791168,35678973864,35941067674,19501100427156,19008275287965
2014-10-20 13:15:14.641271,5300,1413825314.64,18874396056217,38546910013821,44868321280,169488384,192797355008,16263237632,31876706304,35679057314,35941088631,19520560609149,19026515281876
2014-10-20 13:15:24.771470,5310,1413825324.77,18892570003954,38585496145790,44914114560,169521152,192798366720,16086089728,31696998400,35679060185,35941101778,19538883021845,19046796213796
2014-10-20 13:15:34.910519,5320,1413825334.91,18911224601974,38621612388809,44934213632,169545728,192800222208,16246706176,31625371648,35679072983,35941111810,19557661795956,19064077302864
2014-10-20 13:15:45.051978,5330,1413825345.05,18931402412324,38661906067896,44977135616,169574400,192801561600,16226869248,31790784512,35679083798,35941136161,19577984130521,19084077632443
2014-10-20 13:15:55.175161,5341,1413825355.18,18949237607688,38699423924634,44996448256,169611264,192803081216,16076488704,31533154304,35679086660,35941142030,19595939116988,19103636817562
2014-10-20 13:16:05.310901,5351,1413825365.31,18969347141186,38738203966946,45028798464,169631744,192804768768,16250925056,31849078784,35679102286,35941161187,19616192443125,19122162390001
2014-10-20 13:16:15.469471,5361,1413825375.47,18988161900633,38777361507425,45064704000,169664512,192805997568,16234467328,31849734144,35679105368,35941176247,19635161469720,19142381622133
2014-10-20 13:16:25.639223,5371,1413825385.64,19005845787345,38812770585460,45080657920,169693184,192807775232,16245047296,31748014080,35679116207,35941197673,19652978417725,19159945288817
2014-10-20 13:16:35.770079,5381,1413825395.77,19024830410850,38851747490043,45118222336,169725952,192809028608,16004636672,31630077952,35679124593,35941215333,19672131918794,19179801326697
2014-10-20 13:16:45.912047,5391,1413825405.91,19044078522696,38889690779126,45142413312,169746432,192810601472,16228392960,31855636480,35679133771,35941223539,19691484851855,19198378795780
2014-10-20 13:16:56.070909,5401,1413825416.07,19062474741032,38927508265610,45157326848,169779200,192812284928,16218103808,31859126272,35679146296,35941255377,19710037198953,19217607959595
2014-10-20 13:17:06.200638,5412,1413825426.2,19080324890048,38963946760059,45179715584,169803776,192813763584,16231456768,31708606464,35679150957,35941261872,19728039335280,19236118519984
2014-10-20 13:17:16.333854,5422,1413825436.33,19099464914039,39002421766749,45201817600,169832448,192815631360,16214507520,31864909824,35679167841,35941284007,19747281541223,19255311801781
2014-10-20 13:17:26.479711,5432,1413825446.48,19117321274730,39040638074394,45244022784,169869312,192816684032,16231104512,31854583808,35679171086,35941300394,19765200467310,19275595165004
2014-10-20 13:17:36.630026,5442,1413825456.63,19135713758548,39075760651346,45297885184,169897984,192818306048,16076488704,31529414656,35679249650,35941322536,19783734669368,19292181605431
2014-10-20 13:17:46.770367,5452,1413825466.77,19155900871277,39116038207791,45341892608,169918464,192820042752,16252563456,31824695296,35679258527,35941338305,19804041375509,19312150561610
2014-10-20 13:17:56.891325,5462,1413825476.89,19173892071897,39151085991562,45356081152,169947136,192821337088,16253997056,31809372160,35679268977,35941355824,19822182098893,19329087731391
2014-10-20 13:18:07.065597,5472,1413825487.07,19191682005549,39188105804327,45388845056,169979904,192823188480,16276316160,31842770944,35679279013,35941372891,19840082200891,19348205376866
2014-10-20 13:18:17.189704,5483,1413825497.19,19210244000401,39226056771544,45401055232,170012672,192824232960,16142000128,31685337088,35679287477,35941381920,19858750959421,19367469339105
2014-10-20 13:18:27.322158,5493,1413825507.32,19228017226913,39261795264391,45438287872,170041344,192825850880,16259190784,31815880704,35679300296,35941409505,19876657773618,19385290851796
2014-10-20 13:18:37.446202,5503,1413825517.45,19247471974418,39298605478456,45454684160,170070016,192827382784,16128237568,31711866880,35679302417,35941413853,19896243196737,19402496700486
2014-10-20 13:18:47.579926,5513,1413825527.58,19266028929584,39335083208985,45491359744,170098688,192829266944,16220364800,31802417152,35679320167,35941436376,19914932933944,19420332416665
2014-10-20 13:18:57.719852,5523,1413825537.72,19284510963109,39373223302232,45506314240,170127360,192830614528,16085606400,31706222592,35679323494,35941450536,19933567553401,19439842868920
2014-10-20 13:19:07.858895,5533,1413825547.86,19301196226269,39405412983002,45539819520,170151936,192832187392,16045789184,31442313216,35679333395,35941471795,19950323719886,19455203130043
2014-10-20 13:19:17.990278,5543,1413825557.99,19307127127290,39415092635018,45550866432,170176512,192833231872,15831588864,31016267776,35679337364,35941488676,19956335072187,19458823899746
2014-10-20 13:19:28.187857,5554,1413825568.19,19310373128617,39418652491876,45550866432,170209280,192834284544,15781634048,30976561152,35679347511,35941493385,19959758041992,19459001341490
2014-10-20 13:19:38.338659,5564,1413825578.34,19313212420083,39426091906859,45550960640,170344448,192910908416,15558033408,30828761088,35709966940,35941681547,19962690099597,19463508767657
2014-10-20 13:19:48.469449,5574,1413825588.47,19317736267921,39439102861896,45550960640,170348544,192922315776,15794458624,31429287936,35709983228,35941692311,19967362280933,19471909496851
2014-10-20 13:19:58.619132,5584,1413825598.62,19337690232217,39478816579665,45595664384,170356736,192979471360,16100683776,31716700160,35709984865,35941696330,19987469714666,19491533393214
2014-10-20 13:20:08.758445,5594,1413825608.76,19357846576509,39518009889553,45656334336,170373120,193236679680,16160337920,31404765184,35709988555,35941703485,20007925953491,19510238278979
2014-10-20 13:20:18.888936,5604,1413825618.89,19372753751616,39553175275751,45674053632,170405888,193237298176,16150319104,31850713088,35710002630,35941712825,20022974015555,19530380283701
2014-10-20 13:20:29.031253,5614,1413825629.03,19392712882376,39593539304447,45737365504,170422272,193247144960,16169926656,31868706816,35710004191,35941716338,20043061932397,19550648707708
2014-10-20 13:20:39.171163,5625,1413825639.17,19408165979917,39625456518120,45772685312,170446848,193247902720,15938793472,31621672960,35710020030,35941728451,20058618848702,19566984049703
2014-10-20 13:20:49.317730,5635,1413825649.32,19423275976257,39660923948007,45772685312,170463232,193249790976,16003170304,31688937472,35710023868,35941733599,20073874480024,19587218731736
2014-10-20 13:20:59.458209,5645,1413825659.46,19441082669685,39695589552028,45802004480,170483712,193251245056,15924948992,31562678272,35710042724,35941745400,20091786636813,19603938619464
2014-10-20 13:21:09.609511,5655,1413825669.61,19460182966791,39735113157993,45831286784,170496000,193252862976,16163708928,31877091328,35710044721,35941750208,20111044053284,19624268015332
2014-10-20 13:21:19.743071,5665,1413825679.74,19479082628895,39772177458955,45852729344,170520576,193254190080,16107282432,31777751040,35710053243,35941759291,20130059740638,19642286810860
2014-10-20 13:21:29.886970,5675,1413825689.89,19497606208024,39810276418362,45894742016,170541056,193255775232,16218284032,31891316736,35710062399,35941767948,20148712264666,19661717576368
2014-10-20 13:21:40.017886,5685,1413825700.02,19515628573947,39847381285517,45921116160,170569728,193257012224,16036933632,31526068224,35710069362,35941847966,20166877834903,19680694350227
2014-10-20 13:21:50.157585,5696,1413825710.16,19534895302995,39885542414195,45959036928,170590208,193258843136,16226353152,31868915712,35710085911,35941878508,20186254932756,19699440471366
2014-10-20 13:22:00.308436,5706,1413825720.31,19551195854671,39922267783217,46004543488,170618880,193260243968,16224686080,31879872512,35710088040,35941883358,20202725140594,19719745183667
2014-10-20 13:22:10.458348,5716,1413825730.46,19568373782782,39958198009422,46034718720,170651648,193261947904,16226754560,31853789184,35710105251,35941915190,20219995993664,19738339630865
2014-10-20 13:22:20.590331,5726,1413825740.59,19586256335288,39996282794681,46080839680,170676224,193263131648,16235917312,31868346368,35710106842,35941919627,20237979742656,19758439127963
2014-10-20 13:22:30.737039,5736,1413825750.74,19604569182820,40032069665526,46118793216,170708992,193264991232,16238247936,31664795648,35710186518,35941931013,20256425531693,19775788233551
2014-10-20 13:22:40.866425,5746,1413825760.87,19622145499290,40069772537508,46131879936,170741760,193266592768,16234168320,31882088448,35710196312,35941957701,20274141925147,19795783842033
2014-10-20 13:22:51.007203,5756,1413825771.01,19641911307957,40107082603308,46142914560,170770432,193267837952,16211955712,31641985024,35710199903,35942002442,20294033134191,19813203356477
2014-10-20 13:23:01.157753,5767,1413825781.16,19660821909553,40145532388195,46157824000,170803200,193269554176,16218075136,31864274944,35710217368,35942034014,20313087800913,19832615015108
2014-10-20 13:23:11.296203,5777,1413825791.3,19679720449694,40184831267953,46200799232,170835968,193270828032,16070324224,31701868544,35710218944,35942037759,20332120507554,19852896320338
2014-10-20 13:23:21.437757,5787,1413825801.44,19698413507387,40220076176446,46235328512,170868736,193272343552,16005685248,31454916608,35710229938,35942058395,20350916907993,19869328809061
2014-10-20 13:23:31.586871,5797,1413825811.59,19717935667309,40259542040350,46263705600,170889216,193273949184,16220282880,31875481600,35710238936,35942073799,20370561095263,19889125436204
2014-10-20 13:23:41.726810,5807,1413825821.73,19736472066371,40295482545324,46309433344,170917888,193275354112,16229752832,31863955456,35710247651,35942080500,20389281800060,19906385511051
2014-10-20 13:23:51.877591,5817,1413825831.88,19755291949412,40333825535705,46312353792,170946560,193277070336,16219103232,31878144000,35710261275,35942107852,20408254677209,19925772841965
2014-10-20 13:24:02.020771,5827,1413825842.02,19772898616268,40370690643052,46344998912,170975232,193278213120,16191385600,31835262976,35710263847,35942112530,20425941325721,19944856228122
2014-10-20 13:24:12.157751,5838,1413825852.16,19792299334157,40408588453823,46360236032,171008000,193279859712,16134799360,31716663296,35710280347,35942134030,20445523446373,19963247135990
2014-10-20 13:24:22.286460,5848,1413825862.29,19810847381677,40447225534198,46400278528,171040768,193281211392,15998365696,31610241024,35710282667,35942146693,20464167958514,19983195941264
2014-10-20 13:24:32.406404,5858,1413825872.41,19830358390212,40484558023004,46430089216,171061248,193282698240,16203149312,31821467648,35710291998,35942154945,20483794920493,20000862760871
2014-10-20 13:24:42.533557,5868,1413825882.53,19849160138542,40522988885148,46456381440,171089920,193284471808,16219684864,31860322304,35710369699,35942186915,20502751569690,20020387196086
2014-10-20 13:24:52.666310,5878,1413825892.67,19868093039067,40560648314232,46492786688,171122688,193285757952,16243392512,31734403072,35710372320,35942192073,20521813809042,20038987875150
2014-10-20 13:25:02.797604,5888,1413825902.8,19885521635976,40597613914262,46521262080,171155456,193287302144,16115048448,31747461120,35710387656,35942213598,20539408773105,20058400118471
2014-10-20 13:25:12.936957,5898,1413825912.94,19902847741944,40634742015401,46565031936,171188224,193288489984,16040341504,31679807488,35710391355,35942232124,20556829606112,20078033832252
2014-10-20 13:25:23.078957,5908,1413825923.08,19922591963318,40671185259951,46606618624,171208704,193290124288,16275709952,31747563520,35710404793,35942252491,20576729360984,20094610265353
2014-10-20 13:25:33.205972,5919,1413825933.21,19939285444914,40707875538896,46628388864,171233280,193291418624,16251162624,31869210624,35710414723,35942271144,20593544474472,20114470725222
2014-10-20 13:25:43.346529,5929,1413825943.35,19958716550464,40747067760713,46682869760,171266048,193293003776,16255836160,31862153216,35710424344,35942279662,20613131791363,20134121880252
2014-10-20 13:25:53.497274,5939,1413825953.5,19977634936082,40784865802749,46746128384,171298816,193294490624,16122150912,31732436992,35710434505,35942309972,20632194049730,20152852230181
2014-10-20 13:26:03.621717,5949,1413825963.62,19996871664738,40823137144920,46795730944,171327488,193295981568,16256466944,31850786816,35710443724,35942318702,20651578575452,20171744895481
2014-10-20 13:26:13.767154,5959,1413825973.77,20016865346760,40861833701334,46853828608,171352064,193297497088,16252346368,31796346880,35710453197,35942336742,20671693434836,20190284643575
2014-10-20 13:26:23.915132,5969,1413825983.92,20034542116338,40899734175063,46893588480,171380736,193298951168,16245706752,31823323136,35710456227,35942350565,20689490622026,20210340144021
2014-10-20 13:26:34.036295,5979,1413825994.04,20052173026052,40932712738334,46937718784,171409408,193300319232,16274116608,31677321216,35710465606,35942359955,20707257252496,20225602708066
2014-10-20 13:26:44.164954,5990,1413826004.17,20071479513891,40972245368989,46978387968,171438080,193302469632,16265031680,31871668224,35710476495,35942385492,20726713364008,20245715593054
2014-10-20 13:26:54.306207,6000,1413826014.31,20090833549796,41010595029035,47025786880,171470848,193303735296,16195203072,31784357888,35710488581,35942394717,20746183904108,20264582639083
2014-10-20 13:27:04.494643,6010,1413826024.49,20109969863704,41048510280668,47075536896,171503616,193305635840,16055545856,31622098944,35710566318,35942422312,20765441697748,20283189827312
2014-10-20 13:27:14.655118,6020,1413826034.66,20130102387717,41087636235960,47117746176,171524096,193306913792,16227315712,31571128320,35710568637,35942428412,20785690178154,20302057009257
2014-10-20 13:27:24.794847,6030,1413826044.79,20149731187794,41125757719112,47165562880,171552768,193308765184,16267874304,31845928960,35710584962,35942449702,20805456036760,20320423226482
2014-10-20 13:27:34.912153,6040,1413826054.91,20167430895846,41163807886799,47206072320,171585536,193310239744,16265768960,31888306176,35710587623,35942463120,20823318732952,20340691480171
2014-10-20 13:27:45.057839,6050,1413826065.06,20186796393747,41201433274003,47253671936,171614208,193311767552,16269082624,31874363392,35710597867,35942481086,20842822244243,20358799954545
2014-10-20 13:27:55.195524,6061,1413826075.2,20205329667649,41240093752817,47306887168,171642880,193313410048,16235302912,31806836736,35710607490,35942498844,20861488547229,20378774924429
2014-10-20 13:28:05.334731,6071,1413826085.33,20224027225005,41277945655858,47358660608,171667456,193314642944,16282128384,31714525184,35710609960,35942503716,20880263920277,20397825789918
2014-10-20 13:28:15.485501,6081,1413826095.49,20241888109587,41313921965697,47399030784,171708416,193316482048,16061808640,31620644864,35710631037,35942535854,20898287425368,20415766411988
2014-10-20 13:28:25.599961,6091,1413826105.6,20261453911355,41353427331667,47449133056,171728896,193317870592,16286240768,31824777216,35710632881,35942539719,20918006402969,20435587553567
2014-10-20 13:28:35.734611,6101,1413826115.73,20280720889955,41390650765836,47494590464,171757568,193319328768,16323878912,31749316608,35710643297,35942558214,20937425272629,20453411678419
2014-10-20 13:28:45.871633,6111,1413826125.87,20298513873034,41428736400631,47510519808,171786240,193321028608,16312446976,31885623296,35710652763,35942575240,20955339997397,20473566036648
2014-10-20 13:28:55.994353,6121,1413826135.99,20317607862541,41465701105909,47547265024,171810816,193322167296,16321556480,31869456384,35710662543,35942592752,20974532979611,20491274847789
2014-10-20 13:29:06.144297,6131,1413826146.14,20334456520182,41501133518613,47576326144,171851776,193324325888,16176336896,31756992512,35710671888,35942609715,20991574645443,20509741603069
2014-10-20 13:29:16.271239,6142,1413826156.27,20354552589009,41539674970076,47650074624,171880448,193325636608,16315498496,31690088448,35710675334,35942617732,21011795415039,20528031878330
2014-10-20 13:29:26.405646,6152,1413826166.41,20372203778867,41576119350839,47680253952,171909120,193327422464,16303788032,31864324096,35710693739,35942647251,21029587294187,20546671325582
2014-10-20 13:29:36.534056,6162,1413826176.53,20391046164543,41615222166870,47733956608,171937792,193329019904,16298369024,31867142144,35710763041,35942652641,21048581376716,20566796311903
2014-10-20 13:29:46.673981,6172,1413826186.67,20409548718727,41650927129013,47789387776,171970560,193330449408,16119971840,31505137664,35710775852,35942671470,21067226326124,20583870892143
2014-10-20 13:29:56.813870,6182,1413826196.81,20429026817620,41690582744046,47822307328,171995136,193332096000,16247623680,31768686592,35710784393,35942687401,21086843428196,20603915556620
2014-10-20 13:30:06.968584,6192,1413826206.97,20448914468605,41729793521007,47890522112,172019712,193333283840,16314884096,31859347456,35710793870,35942696145,21106868262967,20623127109597
2014-10-20 13:30:17.150296,6202,1413826217.15,20467009159687,41767344446917,47923806208,172060672,193334983680,16106803200,31651237888,35710804341,35942723589,21125072542205,20642424940510
2014-10-20 13:30:27.274317,6213,1413826227.27,20486805459588,41806509289093,47988436992,172425216,193337760768,16319242240,31652335616,35710806326,35942727859,21145022157067,20661633755807
2014-10-20 13:30:37.424861,6223,1413826237.42,20505988913877,41845279373139,48037093376,172453888,193339268096,16315068416,31856857088,35710823208,35942749623,21164356595925,20681125303714
2014-10-20 13:30:47.573989,6233,1413826247.57,20525538283586,41885053365006,48079204352,172486656,193340857344,16299642880,31821619200,35710825652,35942763046,21184023515001,20701184244169
2014-10-20 13:30:57.703435,6243,1413826257.7,20545253015810,41923424330080,48144203776,172511232,193342094336,16335536128,31603875840,35710837775,35942782190,21203854218198,20719687977785
2014-10-20 13:31:07.854596,6253,1413826267.85,20562071488368,41960258084531,48162295808,172544000,193343777792,16310661120,31826866176,35710847836,35942798653,21220829715550,20739582478184
2014-10-20 13:31:17.995120,6263,1413826278.0,20582057764267,41997795641379,48207536128,172568576,193344896000,16350371840,31716261888,35710850784,35942805463,21240935866436,20757011843085
2014-10-20 13:31:28.127908,6273,1413826288.13,20599412040659,42033302187434,48225099776,172601344,193346378752,16302866432,31789719552,35710867071,35942826444,21258446883565,20775038840083
2014-10-20 13:31:38.260182,6284,1413826298.26,20619332380230,42073077159990,48254611456,172625920,193347894272,16325091328,31807283200,35710869177,35942839018,21278462459086,20794784132454
2014-10-20 13:31:48.377819,6294,1413826308.38,20638001461298,42108870150041,48285016064,172650496,193348975616,16354885632,31614410752,35710878778,35942847326,21297182159336,20811797528432
2014-10-20 13:31:58.545905,6304,1413826318.55,20656255129908,42147089286905,48300408832,172683264,193350937600,16313360384,31797571584,35710956515,35942880818,21315701781135,20831589637813
2014-10-20 13:32:08.683995,6314,1413826328.68,20676476362451,42187161423785,48347078656,172707840,193351932928,16365961216,31725400064,35710959355,35942885888,21336017268625,20851311038153
2014-10-20 13:32:18.822852,6324,1413826338.82,20695047547558,42225480185016,48357978112,172740608,193353624576,16352890880,31873138688,35710977006,35942909530,21354710810551,20870909466693
2014-10-20 13:32:28.967571,6334,1413826348.97,20715233038600,42266057805043,48397746176,172765184,193355021312,16351535104,31865028608,35710980054,35942925651,21375031435415,20891211330451
2014-10-20 13:32:39.114435,6344,1413826359.11,20733546303460,42301686113519,48421195776,172806144,193356360704,16078462976,31596945408,35710992321,35942946806,21393476027855,20908332229875
2014-10-20 13:32:49.239851,6355,1413826369.24,20753383050453,42341224484851,48450699264,172830720,193358167040,16360849408,31879487488,35711001691,35942967082,21413449165136,20927948173335
2014-10-20 13:32:59.382600,6365,1413826379.38,20773519295832,42380731581830,48482623488,172855296,193359203328,16370102272,31872188416,35711010883,35942974853,21433704829704,20947180239027
2014-10-20 13:33:09.499569,6375,1413826389.5,20790709961749,42416950237671,48503603200,172888064,193360825344,16320057344,31808638976,35711020894,35942995407,21451057405233,20966075526250
2014-10-20 13:33:19.630524,6385,1413826399.63,20810761374246,42456210701094,48575070208,172912640,193362131968,16373342208,31707439104,35711024254,35943012052,21471226904328,20985153198582
2014-10-20 13:33:29.763118,6395,1413826409.76,20827736026525,42491437759559,48603271168,172949504,193363471360,16150114304,31490891776,35711033986,35943029800,21488345595325,21003260935212
2014-10-20 13:33:39.902792,6405,1413826419.9,20847700461356,42531352163002,48656650240,172969984,193365216256,16331399168,31827419136,35711043003,35943046841,21508421385010,21023066257131
2014-10-20 13:33:50.033346,6415,1413826430.03,20866027313219,42568972922257,48711843840,173002752,193366805504,16142831616,31613194240,35711053084,35943054996,21526894440367,21042248091748
2014-10-20 13:34:00.162600,6426,1413826440.16,20881443745650,42601645955180,48744833024,173031424,193368472576,16210812928,31718354944,35711065586,35943073518,21542420017076,21059378922655
2014-10-20 13:34:10.279221,6436,1413826450.28,20901092683611,42641019293517,48775012352,173051904,193370082304,16333295616,31817072640,35711075578,35943092055,21562200441852,21078972101460
2014-10-20 13:34:20.401893,6446,1413826460.4,20918761826248,42677066756489,48793886720,173088768,193371630592,16353325056,31686709248,35711146562,35943109579,21579997563981,21097238790160
2014-10-20 13:34:30.551873,6456,1413826470.55,20938431554925,42714747735434,48832466944,173117440,193373408256,16368824320,31852023808,35711156868,35943128177,21599809546803,21115090299522
2014-10-20 13:34:40.674660,6466,1413826480.67,20956012150322,42752316092072,48844472320,173146112,193374743552,16326365184,31833075712,35711164918,35943144029,21617510613328,21134912675314
2014-10-20 13:34:50.801687,6476,1413826490.8,20973791266489,42787944932178,48876482560,173174784,193376472064,16297066496,31754739712,35711175075,35943162289,21635479492443,21152628672700
2014-10-20 13:35:00.941615,6486,1413826500.94,20993803959534,42827384941861,48904310784,173199360,193377913856,16334495744,31825313792,35711184651,35943179819,21655557058524,21171941856798
2014-10-20 13:35:11.066328,6496,1413826511.07,21011825516751,42863996308066,48927633408,173236224,193379351552,16144019456,31628984320,35711195193,35943188422,21673777939658,21190404856670
2014-10-20 13:35:21.201394,6507,1413826521.2,21031994846514,42902962027892,48955392000,173256704,193381161984,16348770304,31852511232,35711206966,35943207212,21694072166900,21209056328415
2014-10-20 13:35:31.322216,6517,1413826531.32,21051233321867,42941873246754,48983334912,173289472,193382730752,16348504064,31651807232,35711211323,35943223825,21713453459534,21228566887106
2014-10-20 13:35:41.466362,6527,1413826541.47,21069733446521,42979490617130,49025196032,173322240,193384377344,16353251328,31690502144,35711220634,35943241165,21732091221070,21247553091210
2014-10-20 13:35:51.604118,6537,1413826551.6,21088724929479,43018776558982,49048850432,173355008,193385704448,16218116096,31735889920,35711229404,35943257619,21751218503361,21267724497050
2014-10-20 13:36:01.741096,6547,1413826561.74,21107015009101,43055591609574,49086877696,173383680,193387215872,16343793664,31825141760,35711238652,35943266146,21769644723671,21286115268936
2014-10-20 13:36:11.881940,6557,1413826571.88,21127220583204,43095042944162,49129873408,173408256,193388674048,16378609664,31867604992,35711248147,35943284303,21790006920422,21305206542484
2014-10-20 13:36:22.020947,6567,1413826582.02,21144380586619,43131203136892,49150246912,173436928,193390038016,16373821440,31840661504,35711256148,35943303580,21807287136585,21324086759190
2014-10-20 13:36:32.153771,6577,1413826592.15,21161386149463,43166014883633,49188122624,173461504,193391729664,16378023936,31833526272,35711270166,35943333896,21824457946126,21341758797455
2014-10-20 13:36:42.290835,6588,1413826602.29,21179920236680,43204495713819,49207603200,173490176,193392843776,16377720832,31857909760,35711274211,35943338412,21843063850812,21361540273232
2014-10-20 13:36:52.421151,6598,1413826612.42,21197551487604,43240925331156,49212542976,173522944,193394609152,16352677888,31610322944,35711352992,35943359867,21860848938274,21380240376197
2014-10-20 13:37:02.551525,6608,1413826622.55,21217692579552,43281378850238,49228419072,173547520,193396009984,16362766336,31816024064,35711361541,35943376414,21881117888323,21400412074041
2014-10-20 13:37:12.691308,6618,1413826632.69,21236748932808,43318905233602,49241407488,173576192,193397292032,16365559808,31818784768,35711371235,35943395162,21900298528280,21418760478571
2014-10-20 13:37:22.823426,6628,1413826642.82,21255904543005,43355100362533,49296752640,173604864,193398942720,16347451392,31753822208,35711380751,35943404735,21919632928363,21435671531364
2014-10-20 13:37:32.971338,6638,1413826652.97,21274655149814,43392872884701,49323450368,173637632,193400073216,16191553536,31463804928,35711383887,35943420034,21938495541057,21454504569324
2014-10-20 13:37:43.149279,6648,1413826663.15,21293638771951,43431605013875,49369063424,173662208,193401797632,16396595200,31634890752,35711393078,35943437067,21957644543225,21474092040465
2014-10-20 13:37:53.311295,6659,1413826673.31,21313165225800,43471105221559,49409982464,173686784,193403210752,16402694144,31878918144,35711402794,35943455127,21977305798006,21493952949958
2014-10-20 13:38:03.444841,6669,1413826683.44,21330080469219,43507201514908,49414373376,173727744,193404754944,16195616768,31696265216,35711414325,35943473723,21994380032110,21513001375537
2014-10-20 13:38:13.590665,6679,1413826693.59,21349770777542,43545782285473,49453830144,173748224,193406356480,16351023104,31829491712,35711426674,35943493572,22014198374808,21531721504304
2014-10-20 13:38:23.720891,6689,1413826703.72,21367358550127,43582381529966,49467154432,173780992,193407605760,16161492992,31679328256,35711435598,35943501211,22031946583882,21550585813769
2014-10-20 13:38:33.842911,6699,1413826713.84,21385459890678,43618553203237,49500393472,173805568,193409162240,16364642304,31801880576,35711439704,35943517629,22050186318373,21568519095430
2014-10-20 13:38:43.980734,6709,1413826723.98,21405226721547,43656659160413,49532272640,173830144,193410501632,16344625152,31676706816,35711448879,35943535182,22070091145833,21586750347109
2014-10-20 13:38:54.121288,6719,1413826734.12,21422383229657,43693951419369,49533808640,173871104,193412041728,16163373056,31709720576,35711457537,35943552335,22087390077896,21606745825129
2014-10-20 13:39:04.249700,6730,1413826744.25,21442423948157,43730647738470,49534758912,173891584,193413565440,16309477376,31857016832,35711467652,35943571853,22107561660359,21623269959267
2014-10-20 13:39:14.390832,6740,1413826754.39,21459902365836,43766346400622,49548627968,173928448,193415080960,16096096256,31650619392,35711544839,35943592661,22125185983589,21641329394558
2014-10-20 13:39:24.530412,6750,1413826764.53,21479798263083,43804773204367,49589145600,173948928,193416637440,16321277952,31736328192,35711547562,35943597885,22145211632350,21659717004414
2014-10-20 13:39:34.664222,6760,1413826774.66,21499255780939,43841243940624,49624891392,173977600,193417870336,16327839744,31654019072,35711558740,35943617340,22164792271575,21676608348697
2014-10-20 13:39:44.810220,6770,1413826784.81,21517576367653,43879815579044,49661538304,174006272,193419787264,16275771392,31763869696,35711568856,35943635448,22183268267474,21696717776214
2014-10-20 13:39:54.949534,6780,1413826794.95,21537802149374,43916979816590,49716748288,174034944,193421052928,16320434176,31821680640,35711577841,35943643326,22203638572101,21713534530031
2014-10-20 13:40:05.076819,6790,1413826805.08,21553894072265,43950207665694,49736237056,174071808,193422556160,16205320192,31703142400,35711587768,35943662846,22219846084276,21730522501284
2014-10-20 13:40:15.209596,6801,1413826815.21,21573976723396,43988530946320,49749000192,174096384,193424096256,16319205376,31646220288,35711591240,35943680007,22240079508787,21748622324556
2014-10-20 13:40:25.334591,6811,1413826825.33,21591309135015,44024609273472,49757093888,174125056,193425353728,16306540544,31803060224,35711601000,35943696211,22257495386403,21767273162768
